Date,Open,High,Low,Close,Adj Close,Volume
2000-02-10,17.378300,17.827801,17.078699,17.677900,6.347008,39729897551
2000-02-11,18.876499,18.876499,18.876499,18.876499,6.777348,25421518
2000-02-14,19.775299,19.775299,18.277201,18.427000,6.615962,67203490400
2000-02-15,18.876499,18.876499,18.127399,18.576799,6.669746,26827763
2000-02-16,18.876499,19.625500,18.876499,19.176100,6.884916,37455631
2000-02-17,19.475700,19.775299,18.726601,18.876499,6.777348,33025678898
2000-02-18,19.475700,19.925100,19.026300,19.625500,7.046268,52815367062
2000-02-21,19.176100,19.176100,17.977600,17.977600,6.454610,19334087
2000-02-22,17.827801,17.977600,17.078699,17.378300,6.239441,14158494619
2000-02-23,17.378300,17.827801,17.228500,17.228500,6.185657,11348174522
2000-02-24,17.677900,17.677900,17.078699,17.078699,6.131873,8838570927
2000-02-25,17.228500,17.378300,16.629299,16.779100,6.024307,11478809433
2000-02-28,16.779100,16.779100,16.779100,16.779100,6.024307,0
2000-02-29,16.928900,17.228500,16.779100,16.928900,6.078090,3941846283
2000-03-01,17.528099,17.528099,17.228500,17.528099,6.293224,6850351015
2000-03-02,17.528099,17.528099,16.928900,16.928900,6.078090,4855943
2000-03-03,16.928900,17.228500,16.779100,16.779100,6.024307,3866413225
2000-03-06,17.078699,17.228500,16.479401,16.629299,5.970522,5924045725
2000-03-07,16.479401,16.779100,16.179800,16.329599,5.862920,6164676914
2000-03-08,16.479401,16.779100,16.329599,16.479401,5.916703,5273833082
2000-03-09,16.329599,16.928900,16.329599,16.779100,6.024307,9553909629
2000-03-10,16.928900,17.228500,16.329599,16.329599,5.862920,11073395122
2000-03-13,16.179800,16.179800,15.280900,15.280900,5.486398,6898805
2000-03-14,14.981300,15.280900,14.681700,15.131100,5.432615,6009706191
2000-03-15,14.981300,15.131100,14.531900,14.591800,5.238986,4836917899
2000-03-16,14.082400,14.382100,13.633000,14.292200,5.131420,6054695796
2000-03-17,14.531900,14.531900,14.082400,14.142400,5.077635,5312521755
2000-03-20,13.663000,13.663000,13.663000,13.663000,4.905513,123487
2000-03-21,13.213500,14.591800,13.213500,14.591800,5.238986,8876873
2000-03-22,15.131100,15.430700,14.382100,15.280900,5.486398,11653055
2000-03-23,15.280900,16.179800,15.280900,16.030001,5.755353,14344568
2000-03-24,15.880200,15.880200,15.580600,15.580600,5.594001,6177760
2000-03-27,15.430700,16.179800,15.280900,16.030001,5.755353,19119016
2000-03-28,16.179800,16.779100,16.030001,16.179800,5.809136,21561138
2000-03-29,16.179800,16.928900,15.880200,16.329599,5.862920,14821197321
2000-03-30,16.329599,17.078699,16.329599,16.629299,5.970522,19254144912
2000-03-31,16.779100,16.928900,15.880200,16.030001,5.755353,8099060
2000-04-03,16.030001,16.030001,16.030001,16.030001,5.755353,0
2000-04-04,16.030001,16.030001,16.030001,16.030001,5.755353,0
2000-04-05,17.228500,18.127399,17.228500,18.127399,6.508395,38624787905
2000-04-06,18.576799,18.726601,17.677900,17.677900,6.347008,39093402938
2000-04-07,17.977600,17.977600,17.078699,17.228500,6.185657,13595250004
2000-04-10,18.726601,19.475700,18.726601,19.475700,6.992484,29907259312
2000-04-11,20.823999,20.823999,20.224800,20.823999,7.476573,94861483
2000-04-12,20.374599,20.374599,19.475700,19.775299,7.100051,38926531506
2000-04-13,18.576799,20.674200,18.576799,20.674200,7.422789,30505358
2000-04-14,21.573099,21.573099,19.325899,19.325899,6.938700,34107593532
2000-04-17,19.475700,19.775299,18.576799,18.876499,6.777348,14791762018
2000-04-18,19.925100,20.075001,19.176100,19.775299,7.100051,23005915277
2000-04-19,19.775299,20.674200,19.325899,20.524401,7.369007,24089891689
2000-04-20,20.374599,20.374599,19.176100,19.475700,6.992484,20383203785
2000-04-21,19.325899,19.625500,18.876499,19.325899,6.938700,10808555087
2000-04-24,19.176100,19.625500,18.876499,19.176100,6.884916,16366290
2000-04-25,18.876499,19.176100,17.977600,18.427000,6.615962,18237421
2000-04-26,18.427000,18.876499,17.228500,17.228500,6.185657,14034984973
2000-04-27,16.030001,16.928900,16.030001,16.030001,5.755353,20733928
2000-04-28,15.430700,16.329599,14.921400,16.030001,5.755353,36970225581
2000-05-01,16.030001,16.030001,16.030001,16.030001,5.755353,0
2000-05-02,15.280900,15.430700,14.981300,14.981300,5.378831,10399621729
2000-05-03,14.382100,14.801500,14.082400,14.531900,5.217480,11720812615
2000-05-04,14.741600,15.131100,14.382100,14.531900,5.217480,15098223
2000-05-05,14.681700,15.430700,14.561800,15.430700,5.540183,17916184
2000-05-08,15.880200,15.880200,14.981300,15.131100,5.432615,6127633116
2000-05-09,15.131100,15.131100,15.131100,15.131100,5.432615,0
2000-05-10,15.280900,15.880200,15.131100,15.430700,5.540183,11827365
2000-05-11,15.131100,15.430700,14.981300,15.131100,5.432615,8470045022
2000-05-12,15.280900,15.430700,14.981300,14.981300,5.378831,10397984434
2000-05-15,15.131100,15.280900,14.142400,14.292200,5.131420,8418053328
2000-05-16,14.352100,15.131100,14.352100,14.981300,5.378831,12818183009
2000-05-17,15.580600,15.730400,15.280900,15.430700,5.540183,17838935
2000-05-18,15.430700,15.430700,15.131100,15.280900,5.486398,8505280
2000-05-19,15.430700,15.880200,15.280900,15.730400,5.647786,14610706
2000-05-22,15.580600,15.580600,15.131100,15.280900,5.486398,5259886
2000-05-23,15.280900,15.430700,14.981300,15.280900,5.486398,5446203853
2000-05-24,14.981300,15.730400,14.981300,15.430700,5.540183,13617203779
2000-05-25,15.730400,15.730400,14.981300,15.131100,5.432615,6977178836
2000-05-26,14.981300,15.280900,14.981300,15.131100,5.432615,3642537779
2000-05-29,15.131100,15.430700,14.981300,15.131100,5.432615,3840426853
2000-05-30,15.131100,15.131100,15.131100,15.131100,5.432615,0
2000-05-31,16.030001,16.030001,15.580600,15.580600,5.594001,13158513
2000-06-01,15.580600,15.730400,15.280900,15.580600,5.594001,4017949
2000-06-02,15.880200,16.179800,15.580600,15.730400,5.647786,16455481
2000-06-05,16.779100,17.528099,16.479401,17.378300,6.239441,47282240
2000-06-06,17.378300,17.378300,17.378300,17.378300,6.239441,0
2000-06-07,17.677900,18.427000,17.528099,18.427000,6.615962,37624472715
2000-06-08,18.726601,18.726601,17.977600,18.127399,6.508395,23513167816
2000-06-09,18.127399,18.726601,17.528099,18.726601,6.723529,27682164136
2000-06-12,18.876499,19.176100,18.576799,18.576799,6.669746,23032722
2000-06-13,18.127399,18.576799,17.677900,17.677900,6.347008,13918430040
2000-06-14,17.827801,18.127399,17.528099,17.528099,6.293224,12273297
2000-06-15,17.528099,17.977600,17.378300,17.977600,6.454610,10327834
2000-06-16,17.977600,17.977600,17.528099,17.528099,6.293224,6520437
2000-06-19,17.977600,18.277201,17.827801,18.277201,6.562180,13079627173
2000-06-20,18.726601,18.876499,17.677900,17.677900,6.347008,14116472611
2000-06-21,17.827801,17.977600,17.378300,17.528099,6.293224,7291377
2000-06-22,17.528099,18.576799,17.528099,18.427000,6.615962,15427086
2000-06-23,18.277201,18.427000,18.127399,18.277201,6.562180,9445541171
2000-06-26,18.277201,18.277201,17.228500,17.228500,6.185657,8178742966
2000-06-27,17.528099,17.528099,16.329599,16.479401,5.916703,7967530026
2000-06-28,16.329599,16.629299,15.580600,16.479401,5.916703,8584327829
2000-06-29,16.629299,16.779100,15.580600,15.880200,5.701569,9245518
2000-06-30,16.030001,16.329599,15.580600,16.179800,5.809136,6359922439
2000-07-03,16.179800,16.179800,15.280900,15.430700,5.540183,6435578
2000-07-04,15.430700,15.580600,14.531900,14.531900,5.217480,10907856
2000-07-05,14.382100,15.280900,14.382100,15.131100,5.432615,6382648
2000-07-06,14.921400,15.131100,14.681700,14.831500,5.325047,4549000344
2000-07-07,14.831500,15.131100,14.741600,14.801500,5.314276,10806796511
2000-07-10,16.840900,16.920099,16.048401,16.801201,6.214797,7636483
2000-07-11,16.761600,17.078600,16.563499,16.761600,6.200149,5663010
2000-07-12,16.761600,16.880501,16.642700,16.801201,6.214797,2911657794
2000-07-13,17.157900,17.950399,17.157900,17.950399,6.639887,5111010
2000-07-14,18.386299,19.020300,18.306999,18.822100,6.962330,8717468365
2000-07-17,19.812799,20.010900,19.337299,19.654301,7.270164,7651624960
2000-07-18,19.812799,20.010900,18.782499,18.782499,6.947683,6872705298
2000-07-19,19.812799,20.010900,18.782499,18.782499,6.947683,6872705298
2000-07-20,19.020300,19.020300,18.544800,18.663601,6.903702,2211299
2000-07-21,18.901400,19.178801,18.703300,18.822100,6.962330,7869011455
2000-07-24,18.782499,19.099501,18.505100,18.505100,6.845072,3512852849
2000-07-25,18.227800,18.703300,17.356001,17.474899,6.463999,3154109600
2000-07-26,17.673000,18.544800,17.514500,17.633400,6.522628,7192384826
2000-07-27,18.227800,18.227800,17.435200,18.148500,6.713166,17398596
2000-07-28,17.831499,19.099501,17.831499,18.544800,6.859758,11658129
2000-07-31,18.465500,18.822100,18.227800,18.624001,6.889053,4550091379
2000-08-01,18.861799,18.941000,18.346600,18.346600,6.786442,4474635087
2000-08-02,18.267401,18.584400,17.831499,17.950399,6.639887,4321451777
2000-08-03,18.069300,18.505100,17.633400,18.505100,6.845072,8902660
2000-08-04,18.703300,19.020300,18.425900,18.505100,6.845072,9812855
2000-08-07,18.029600,18.108900,17.712601,17.831499,6.595906,3230236563
2000-08-08,18.029600,18.346600,17.871099,18.267401,6.757146,5019989750
2000-08-09,18.425900,19.337299,18.267401,19.099501,7.064942,18445160553
2000-08-10,19.178801,19.178801,18.742901,18.742901,6.933036,9350931444
2000-08-11,18.742901,18.941000,18.505100,18.505100,6.845072,5380868601
2000-08-14,18.584400,18.584400,18.069300,18.069300,6.683869,2843618
2000-08-15,18.069300,18.346600,17.633400,17.633400,6.522628,8310921245
2000-08-16,17.633400,18.425900,17.633400,17.791901,6.581258,13867308
2000-08-17,17.831499,18.108900,17.712601,18.108900,6.698517,18155952903
2000-08-18,18.108900,18.346600,17.831499,17.831499,6.595906,17792046968
2000-08-21,17.791901,18.425900,17.791901,18.386299,6.801126,19590885
2000-08-22,18.624001,18.822100,18.227800,18.227800,6.742499,23735401189
2000-08-23,18.227800,18.227800,18.227800,18.227800,6.742499,0
2000-08-24,18.425900,18.465500,17.831499,17.831499,6.595906,10250956
2000-08-25,17.831499,17.950399,17.633400,17.791901,6.581258,6038626
2000-08-28,17.712601,17.712601,16.840900,16.840900,6.229481,6338727330
2000-08-29,16.682400,17.078600,16.484200,16.801201,6.214797,5298524333
2000-08-30,16.840900,17.039000,16.246500,16.405001,6.068242,8194713
2000-08-31,16.405001,16.840900,16.365400,16.722000,6.185500,10280598907
2000-09-01,16.840900,16.840900,15.850200,16.206800,5.994927,7340410393
2000-09-04,17.237101,17.435200,16.880501,17.039000,6.302759,9703330505
2000-09-05,17.039000,17.039000,16.563499,16.642700,6.156167,6552887352
2000-09-06,16.642700,16.722000,16.444599,16.682400,6.170852,4898530678
2000-09-07,16.642700,16.840900,16.484200,16.484200,6.097538,13359629570
2000-09-08,16.484200,16.642700,15.969100,16.286100,6.024259,7138452634
2000-09-11,16.008699,16.286100,15.929500,16.286100,6.024259,3373261
2000-09-12,16.286100,16.286100,16.286100,16.286100,6.024259,0
2000-09-13,16.246500,16.286100,15.176600,16.246500,6.009612,9949002193
2000-09-14,15.969100,16.048401,15.137000,15.255800,5.643150,3072192122
2000-09-15,15.255800,15.731300,14.463400,14.463400,5.350040,6542968996
2000-09-18,13.512400,13.868900,13.314200,13.393400,4.954243,6028934849
2000-09-19,13.393400,13.710500,12.482000,12.482000,4.617115,7923627501
2000-09-20,12.600900,13.076400,12.283900,12.561300,4.646449,9300441593
2000-09-21,12.680200,13.274600,12.482000,12.997200,4.807690,9371221312
2000-09-22,12.680200,12.838700,12.125400,12.165000,4.499857,6403703
2000-09-25,12.204700,12.600900,11.927300,12.363100,4.573135,5527094726
2000-09-26,12.283900,12.838700,11.966900,12.838700,4.749060,6856128017
2000-09-27,12.799100,13.195300,12.680200,12.997200,4.807690,7258904876
2000-09-28,13.076400,13.274600,12.719800,12.719800,4.705078,4046867
2000-09-29,12.759400,12.997200,12.363100,12.482000,4.617115,7358974971
2000-10-02,11.531000,12.006500,10.817800,10.817800,4.001524,5567110899
2000-10-03,10.302700,10.817800,10.144100,10.302700,3.810988,10566237333
2000-10-04,9.946020,9.946020,9.946020,9.946020,3.679052,264024
2000-10-05,9.629020,9.906390,9.629020,9.629020,3.561793,5875300
2000-10-06,9.629020,10.302700,9.629020,10.302700,3.810988,5093890
2000-10-09,10.738500,10.738500,10.381900,10.381900,3.840285,3273138107
2000-10-10,10.381900,10.381900,10.381900,10.381900,3.840285,0
2000-10-11,10.025300,10.025300,10.025300,10.025300,3.708377,427239
2000-10-12,9.351640,10.025300,9.351640,9.351640,3.459189,4182612
2000-10-13,8.717620,9.668640,8.717620,9.589390,3.547134,6455619
2000-10-16,9.589390,9.589390,9.589390,9.589390,3.547134,0
2000-10-17,8.717620,9.668640,8.717620,9.312010,3.444530,4335837
2000-10-18,9.034630,9.312010,8.717620,8.757250,3.239324,4786884
2000-10-19,8.559120,8.796870,8.162870,8.162870,3.019461,6755370
2000-10-20,8.717620,8.717620,8.638380,8.717620,3.224665,5490450
2000-10-23,9.312010,9.629020,9.034630,9.193130,3.400557,14750576
2000-10-24,9.193130,9.827160,9.034630,9.827160,3.635085,11250125999
2000-10-25,9.827160,10.500800,9.708270,10.500800,3.884266,17089194947
2000-10-26,10.183800,10.817800,10.183800,10.817800,4.001524,12299242168
2000-10-27,10.817800,10.817800,10.817800,10.817800,4.001524,0
2000-10-30,10.104500,10.104500,10.104500,10.104500,3.737674,125336
2000-10-31,9.787530,10.064900,9.787530,9.787530,3.620427,9379200159
2000-11-01,9.787530,9.906390,9.470510,9.470510,3.503159,2415033088
2000-11-02,9.153510,10.064900,9.153510,9.906390,3.664393,11212507
2000-11-03,9.985640,10.381900,9.906390,10.381900,3.840285,14378446885
2000-11-06,9.708270,9.866790,9.708270,9.708270,3.591108,3898996400
2000-11-07,9.470510,10.302700,9.470510,10.223400,3.781655,11850593
2000-11-08,10.263000,10.936700,10.144100,10.817800,4.001524,21359866853
2000-11-09,10.342300,11.015900,10.342300,11.015900,4.074803,13258503209
2000-11-10,11.095200,11.649900,11.095200,11.174400,4.133432,19760063
2000-11-13,10.421500,10.580000,10.421500,10.421500,3.854934,6495305192
2000-11-14,10.104500,10.817800,10.104500,10.461100,3.869581,8627026605
2000-11-15,10.936700,10.936700,9.985640,9.985640,3.693708,8085915
2000-11-16,9.312010,9.312010,9.312010,9.312010,3.444530,3367866
2000-11-17,8.717620,9.312010,8.717620,9.312010,3.444530,8102283
2000-11-20,8.638380,8.876130,8.440240,8.440240,3.122061,2952639
2000-11-21,8.162870,8.995010,8.162870,8.995010,3.327271,14407840
2000-11-22,8.995010,9.470510,8.955380,9.272380,3.429871,9281214
2000-11-23,9.113880,9.272380,8.995010,9.272380,3.429871,3504911
2000-11-24,9.430880,9.906390,9.430880,9.906390,3.664393,12732720
2000-11-27,10.540400,10.580000,10.064900,10.580000,3.913562,16521049
2000-11-28,10.302700,10.342300,10.223400,10.223400,3.781655,2858041987
2000-11-29,9.866790,10.500800,9.866790,10.183800,3.767008,20144582386
2000-11-30,10.183800,10.302700,9.866790,9.866790,3.649745,10541279132
2000-12-01,9.549760,9.827160,9.549760,9.668640,3.576448,6388945288
2000-12-04,9.113880,9.312010,9.034630,9.034630,3.341928,5148191
2000-12-05,9.074250,9.193130,8.836500,9.074250,3.356583,9235963
2000-12-06,9.510140,9.510140,8.915750,8.995010,3.327271,10106625
2000-12-07,8.915750,9.153510,8.876130,8.995010,3.327271,4388626
2000-12-08,8.995010,9.193130,8.915750,8.995010,3.327271,4035495
2000-12-11,9.153510,9.193130,8.876130,8.915750,3.297953,3157012
2000-12-12,8.995010,9.312010,8.995010,9.153510,3.385901,7121386
2000-12-13,9.232760,9.272380,9.034630,9.153510,3.385901,3028549
2000-12-14,9.034630,9.074250,8.836500,8.876130,3.283298,3933551
2000-12-15,8.717620,8.876130,8.717620,8.717620,3.224665,2408238
2000-12-18,8.360990,8.440240,8.162870,8.202500,3.034121,4969014
2000-12-19,8.043990,8.123240,7.925110,8.004360,2.960828,4247472
2000-12-20,7.726990,7.885490,7.726990,7.726990,2.858229,2021750
2000-12-21,7.489240,7.489240,7.489240,7.489240,2.770284,739121
2000-12-22,7.251480,7.687360,7.251480,7.409980,2.740966,4296223
2000-12-25,null,null,null,null,null,null
2000-12-26,7.885490,7.885490,7.330730,7.409980,2.740966,9483669
2000-12-27,7.409980,7.647730,7.291100,7.608110,2.814255,15977266
2000-12-28,7.647730,8.083610,7.449610,8.004360,2.960828,17026952
2000-12-29,7.925110,7.964740,7.726990,7.726990,2.858229,4175258
2001-01-01,null,null,null,null,null,null
2001-01-02,7.409980,7.964740,7.172230,7.845870,2.902202,9779039
2001-01-03,7.449610,8.202500,7.449610,7.964740,2.946173,12425179
2001-01-04,8.321370,8.519500,8.202500,8.519500,3.151379,11950437
2001-01-05,8.638380,9.113880,8.638380,9.113880,3.371242,22771069
2001-01-08,8.876130,9.430880,8.796870,8.995010,3.327271,15834740
2001-01-09,8.915750,9.589390,8.915750,9.589390,3.547134,18532323
2001-01-10,9.589390,10.223400,9.351640,10.144100,3.752322,26005051
2001-01-11,10.144100,10.302700,9.470510,9.510140,3.517820,15720435
2001-01-12,9.747910,9.747910,9.153510,9.312010,3.444530,6301604765
2001-01-15,9.113880,9.510140,8.955380,9.510140,3.517820,4526279
2001-01-16,9.510140,10.144100,9.510140,10.144100,3.752322,23354187
2001-01-17,10.144100,10.381900,9.827160,10.183800,3.767008,33741721887
2001-01-18,10.144100,10.144100,9.747910,9.787530,3.620427,14467562132
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,9.787530,10.025300,9.510140,9.510140,3.517820,8269911424
2001-01-30,9.629020,9.906390,9.430880,9.906390,3.664393,15744926
2001-01-31,10.144100,10.580000,10.025300,10.302700,3.810988,31806608
2001-02-01,10.302700,10.897000,10.183800,10.500800,3.884266,29180425188
2001-02-02,10.698900,11.214000,10.619600,11.134800,4.118784,32122464
2001-02-05,11.015900,11.372500,10.500800,11.174400,4.133432,21862557
2001-02-06,11.174400,11.887700,10.500800,10.778200,3.986877,36248032189
2001-02-07,10.580000,10.659300,10.104500,10.144100,3.752322,13018018
2001-02-08,10.263000,10.619600,10.144100,10.619600,3.928210,11693964
2001-02-09,10.500800,11.293300,10.302700,10.857400,4.016174,19859110392
2001-02-12,10.936700,11.451800,10.897000,11.451800,4.236042,31428393553
2001-02-13,11.531000,11.689500,11.214000,11.412200,4.221395,34409977484
2001-02-14,11.491400,12.046200,11.412200,11.491400,4.250690,42440220305
2001-02-15,11.610300,12.283900,11.570700,12.283900,4.543839,43232765
2001-02-16,12.363100,12.482000,11.531000,12.165000,4.499857,35941009729
2001-02-19,11.887700,12.046200,11.729200,11.927300,4.411932,17224639247
2001-02-20,12.085800,12.442400,11.768800,11.848100,4.382634,28659650
2001-02-21,11.729200,11.848100,11.531000,11.768800,4.353302,12375530620
2001-02-22,11.689500,11.689500,10.976300,10.976300,4.060154,15795326
2001-02-23,10.698900,11.055500,10.698900,10.976300,4.060154,8902257
2001-02-26,11.055500,11.134800,10.778200,10.778200,3.986877,6880549
2001-02-27,11.095200,11.451800,10.817800,10.936700,4.045506,21081941971
2001-02-28,null,null,null,null,null,null
2001-03-01,10.698900,11.134800,10.619600,11.095200,4.104136,8000957
2001-03-02,11.253700,11.253700,10.738500,10.897000,4.030822,6399231112
2001-03-05,10.817800,11.095200,10.500800,11.055500,4.089451,9343249209
2001-03-06,11.253700,11.332900,10.857400,10.857400,4.016174,16206744723
2001-03-07,11.055500,11.253700,10.936700,11.174400,4.133432,15799878
2001-03-08,11.214000,11.451800,10.976300,10.976300,4.060154,13104406996
2001-03-09,10.936700,11.015900,10.738500,10.738500,3.972191,6034073
2001-03-12,10.500800,10.619600,10.302700,10.381900,3.840285,4973222372
2001-03-13,10.223400,10.698900,10.064900,10.540400,3.898915,7131075
2001-03-14,null,null,null,null,null,null
2001-03-15,10.619600,10.897000,10.421500,10.897000,4.030822,5706841234
2001-03-16,11.174400,11.649900,11.095200,11.649900,4.309321,25675870
2001-03-19,11.610300,11.610300,10.857400,10.857400,4.016174,10648568419
2001-03-20,10.857400,11.214000,10.698900,11.174400,4.133432,9233596918
2001-03-21,10.897000,11.372500,10.897000,11.293300,4.177413,10190010490
2001-03-22,11.451800,11.649900,11.174400,11.451800,4.236042,25350827617
2001-03-23,11.689500,11.689500,11.293300,11.372500,4.206709,15124938
2001-03-26,11.491400,12.085800,11.491400,12.006500,4.441227,23741822826
2001-03-27,12.085800,12.561300,12.085800,12.442400,4.602468,39080977557
2001-03-28,12.640600,12.917900,12.125400,12.402800,4.587820,31375371
2001-03-29,12.363100,12.640600,12.125400,12.640600,4.675783,10154344617
2001-03-30,12.640600,12.917900,12.283900,12.283900,4.543839,24300997
2001-04-02,12.283900,12.283900,11.451800,11.451800,4.236042,13528309178
2001-04-03,11.332900,11.372500,10.976300,11.015900,4.074803,6709079
2001-04-04,10.976300,11.332900,10.936700,11.214000,4.148080,8802397
2001-04-05,null,null,null,null,null,null
2001-04-06,11.689500,11.808400,11.491400,11.570700,4.280025,9168574756
2001-04-09,11.491400,11.808400,11.332900,11.768800,4.353302,6357298499
2001-04-10,11.768800,12.085800,11.689500,11.768800,4.353302,12879941
2001-04-11,12.125400,12.363100,11.768800,11.768800,4.353302,35981487298
2001-04-12,11.848100,12.561300,11.768800,12.561300,4.646449,37119239193
2001-04-13,13.234900,13.393400,12.878300,12.997200,4.807690,61982805137
2001-04-16,13.076400,13.274600,12.759400,13.076400,4.836986,21683958
2001-04-17,13.036800,13.036800,12.482000,12.759400,4.719727,12704518802
2001-04-18,12.917900,13.591500,12.799100,13.274600,4.910300,41242635299
2001-04-19,13.829300,13.829300,13.274600,13.274600,4.910300,32833041
2001-04-20,13.472700,13.670800,13.274600,13.353800,4.939596,23354830637
2001-04-23,13.353800,13.591500,13.274600,13.512400,4.998262,11107844806
2001-04-24,13.393400,14.225600,13.393400,14.225600,5.262077,32130262
2001-04-25,14.067100,14.106700,13.472700,13.551900,5.012874,21458366555
2001-04-26,14.067100,14.106700,13.472700,13.551900,5.012874,21458366555
2001-04-27,14.106700,14.146300,13.314200,13.314200,4.924948,20203830513
2001-04-30,13.314200,13.314200,12.640600,12.719800,4.705078,12881583
2001-05-01,null,null,null,null,null,null
2001-05-02,13.076400,13.116100,12.283900,12.482000,4.617115,19655908513
2001-05-03,12.719800,13.195300,12.600900,13.195300,4.880967,24562293
2001-05-04,13.076400,13.076400,12.283900,12.283900,4.543839,13316840
2001-05-07,12.283900,12.283900,11.451800,11.491400,4.250690,14271218568
2001-05-08,11.491400,11.887700,11.293300,11.768800,4.353302,21602638340
2001-05-09,11.848100,12.006500,11.610300,11.729200,4.338653,13980493
2001-05-10,11.610300,11.689500,10.936700,10.936700,4.045506,9766199
2001-05-11,11.055500,11.689500,10.936700,11.689500,4.323967,32228255
2001-05-14,11.531000,12.402800,11.412200,12.244300,4.529190,30885963807
2001-05-15,12.165000,12.521700,12.085800,12.204700,4.514543,19537227701
2001-05-16,12.402800,12.561300,12.204700,12.402800,4.587820,24775673395
2001-05-17,12.600900,12.878300,12.561300,12.561300,4.646449,28085019514
2001-05-18,12.561300,12.640600,12.125400,12.165000,4.499857,15032583779
2001-05-21,12.085800,12.125400,11.491400,11.808400,4.367949,10092295160
2001-05-22,12.046200,12.402800,11.887700,11.887700,4.397283,18227330789
2001-05-23,12.006500,12.719800,11.729200,12.719800,4.705078,25344796
2001-05-24,12.719800,13.234900,12.521700,12.838700,4.749060,33158587170
2001-05-25,12.680200,12.719800,12.442400,12.640600,4.675783,9682604
2001-05-28,12.402800,12.600900,12.204700,12.204700,4.514543,6244730
2001-05-29,12.363100,12.719800,12.085800,12.283900,4.543839,14663132859
2001-05-30,12.125400,12.402800,12.125400,12.283900,4.543839,5533932
2001-05-31,12.165000,12.442400,12.125400,12.165000,4.499857,8704331
2001-06-01,12.521700,12.600900,12.363100,12.363100,4.573135,14224489090
2001-06-04,12.402800,12.402800,11.887700,11.966900,4.426579,8532674519
2001-06-05,12.085800,12.521700,12.046200,12.521700,4.631802,5675324625
2001-06-06,12.680200,13.393400,12.680200,13.393400,4.954243,20148605
2001-06-07,13.433100,14.304800,13.393400,14.304800,5.291373,51787266140
2001-06-08,16.455099,16.507500,15.669000,15.826300,6.013104,61622196174
2001-06-11,15.249800,15.669000,15.197400,15.249800,5.794065,15690542
2001-06-12,15.249800,15.826300,15.249800,15.459400,5.873702,20437167
2001-06-13,15.564200,15.826300,15.302200,15.302200,5.813974,14610802
2001-06-14,15.249800,15.511800,15.092600,15.197400,5.774157,11691060123
2001-06-15,15.197400,15.459400,15.197400,15.197400,5.774157,8226024
2001-06-18,15.197400,15.249800,14.673400,14.673400,5.575066,6665996
2001-06-19,14.673400,14.883000,14.516100,14.568500,5.535210,6810805293
2001-06-20,14.620900,14.830600,14.568500,14.568500,5.535210,5079064
2001-06-21,14.987800,14.987800,14.568500,14.673400,5.575066,6181042
2001-06-22,14.725700,14.935400,14.568500,14.830600,5.634793,4347787
2001-06-25,null,null,null,null,null,null
2001-06-26,14.883000,14.883000,13.834900,13.834900,5.256483,5917013
2001-06-27,13.834900,14.254100,13.677700,13.939700,5.296302,6338526866
2001-06-28,13.939700,13.939700,13.415600,13.625200,5.176810,3648806
2001-06-29,14.044500,14.254100,13.887300,14.096900,5.356029,8241781916
