Date,Open,High,Low,Close,Adj Close,Volume
2000-02-18,41.747299,42.054298,40.826401,41.440399,25.729822,48461325
2000-02-21,42.514801,42.975201,40.826401,40.826401,25.348598,52678522
2000-02-22,40.826401,42.975201,40.826401,42.361301,26.301598,76562526
2000-02-23,42.821701,44.356602,41.747299,43.435600,26.968618,85210837
2000-02-24,44.817001,45.430901,43.896099,43.896099,27.254539,78518103
2000-02-25,44.509998,44.509998,43.282200,43.282200,26.873371,39215748
2000-02-28,43.282200,43.282200,43.282200,43.282200,26.873371,0
2000-02-29,44.202999,44.663502,42.975201,43.742599,27.159229,31956322
2000-03-01,44.049599,44.663502,43.435600,43.589100,27.063923,33728572
2000-03-02,43.896099,44.202999,43.128700,43.282200,26.873371,18799070
2000-03-03,43.282200,44.202999,43.282200,43.896099,27.254539,28531265
2000-03-06,42.054298,42.054298,41.440399,41.440399,25.729822,19065647
2000-03-07,41.440399,42.821701,41.440399,42.361301,26.301598,23587423
2000-03-08,42.361301,42.975201,42.054298,42.207802,26.206297,17984224
2000-03-09,42.361301,44.817001,42.361301,44.817001,27.826315,46821989
2000-03-10,45.737900,45.891399,43.589100,43.589100,27.063923,51106539
2000-03-13,42.821701,42.821701,40.673000,40.673000,25.253351,42160784
2000-03-14,40.826401,41.440399,40.212502,41.286900,25.634518,20681528
2000-03-15,40.826401,41.440399,38.524200,38.524200,23.919193,23616254
2000-03-16,36.835899,40.212502,35.915001,39.905499,24.776823,52730548
2000-03-17,39.905499,40.519501,39.138100,39.291599,24.395660,28959782
2000-03-20,38.063702,38.063702,38.063702,38.063702,23.633272,2573771
2000-03-21,36.989399,40.673000,36.989399,40.673000,25.253351,24990348
2000-03-22,40.673000,42.361301,40.519501,42.054298,26.110983,35286140
2000-03-23,42.361301,44.509998,42.361301,43.742599,27.159229,52367853
2000-03-24,43.896099,44.817001,42.975201,43.742599,27.159229,43102078
2000-03-27,44.202999,46.658798,44.202999,46.658798,28.969862,29938165
2000-03-28,48.807598,49.728500,47.886600,48.500599,30.113415,80352004
2000-03-29,48.193600,50.649300,47.886600,48.807598,30.304022,56770445
2000-03-30,48.807598,50.342400,47.886600,47.886600,29.732183,46394091
2000-03-31,47.579700,48.500599,46.658798,46.965801,29.160473,29724623
2000-04-03,46.965801,46.965801,46.965801,46.965801,29.160473,0
2000-04-04,46.965801,46.965801,46.965801,46.965801,29.160473,0
2000-04-05,50.035400,53.105000,50.035400,51.877201,32.209904,67325110
2000-04-06,52.184200,52.491100,49.114498,49.114498,30.494576,36737507
2000-04-07,49.421501,50.649300,49.421501,49.421501,30.685186,30710629
2000-04-10,49.421501,50.342400,49.421501,49.421501,30.685186,31003463
2000-04-11,49.114498,50.035400,47.886600,48.193600,29.922804,32587923
2000-04-12,47.886600,48.500599,46.965801,46.965801,29.160473,32212311
2000-04-13,44.509998,45.737900,43.742599,44.509998,27.635698,44838933
2000-04-14,42.054298,43.589100,41.440399,41.593899,25.825127,21639974
2000-04-17,36.528900,40.673000,36.528900,40.673000,25.253351,29645005
2000-04-18,42.514801,42.668201,41.133400,41.440399,25.729822,42729219
2000-04-19,42.361301,42.361301,38.984600,38.984600,24.205048,25784932
2000-04-20,38.984600,39.598598,37.296299,38.677700,24.014496,21352955
2000-04-21,38.370701,39.905499,38.370701,39.291599,24.395660,26244609
2000-04-24,39.291599,39.291599,36.989399,36.989399,22.966255,14475477
2000-04-25,35.915001,38.217201,35.915001,37.756802,23.442724,21924762
2000-04-26,38.370701,38.370701,35.915001,36.068501,22.394478,19891456
2000-04-27,36.068501,37.142799,35.915001,36.375401,22.585028,21265437
2000-04-28,36.682400,38.831200,36.068501,38.831200,24.109804,40787227
2000-05-01,38.831200,38.831200,38.831200,38.831200,24.109804,0
2000-05-02,40.366001,40.519501,38.677700,38.677700,24.014496,42183865
2000-05-03,37.449799,37.756802,36.528900,36.528900,22.680336,22192511
2000-05-04,36.528900,38.063702,36.222000,36.835899,22.870947,24688262
2000-05-05,36.835899,38.217201,36.375401,38.217201,23.728580,22392094
2000-05-08,37.603298,38.063702,36.682400,36.835899,22.870947,11188546
2000-05-09,36.835899,36.835899,36.835899,36.835899,22.870947,0
2000-05-10,37.603298,38.370701,37.142799,37.296299,23.156805,16844992
2000-05-11,36.375401,36.989399,35.454601,36.068501,22.394478,15254051
2000-05-12,36.835899,37.756802,36.375401,37.756802,23.442724,23796404
2000-05-15,37.910301,38.063702,36.835899,37.296299,23.156805,13825935
2000-05-16,37.603298,39.905499,37.449799,39.445099,24.490969,37125955
2000-05-17,40.212502,41.747299,40.212502,40.673000,25.253351,45410300
2000-05-18,40.212502,40.979900,39.905499,40.212502,24.967438,17344250
2000-05-19,40.212502,40.519501,39.291599,39.751999,24.681515,15371595
2000-05-22,38.370701,38.677700,37.910301,38.063702,23.633272,13174110
2000-05-23,38.370701,38.524200,37.449799,37.756802,23.442724,9739428
2000-05-24,36.835899,37.449799,36.528900,36.682400,22.775639,10642690
2000-05-25,37.449799,37.449799,36.375401,36.375401,22.585028,8863210
2000-05-26,36.222000,38.370701,36.068501,38.370701,23.823887,12204661
2000-05-29,38.063702,38.677700,37.449799,37.603298,23.347414,11557192
2000-05-30,37.603298,37.603298,37.603298,37.603298,23.347414,0
2000-05-31,40.212502,40.212502,39.291599,39.291599,24.395660,32417758
2000-06-01,38.831200,38.984600,37.449799,37.756802,23.442724,13749624
2000-06-02,38.370701,38.677700,36.222000,36.835899,22.870947,46987545
2000-06-05,34.226700,34.226700,32.538399,32.845299,20.393236,33583556
2000-06-06,32.845299,32.845299,32.845299,32.845299,20.393236,0
2000-06-07,33.152302,34.994099,33.152302,34.994099,21.727394,34166015
2000-06-08,35.608002,35.608002,34.073200,34.533600,21.441479,29110108
2000-06-09,34.533600,34.687099,34.073200,34.226700,21.250925,11139691
2000-06-12,34.380100,34.687099,33.766201,33.766201,20.965008,9716263
2000-06-13,33.766201,34.380100,33.305801,34.073200,21.155621,10348423
2000-06-14,34.687099,35.761501,34.380100,35.761501,22.203865,33818973
2000-06-15,35.915001,36.222000,35.608002,36.068501,22.394478,31688442
2000-06-16,36.222000,36.375401,35.608002,36.222000,22.489782,21125894
2000-06-19,35.147598,35.300999,33.766201,34.533600,21.441479,15987128
2000-06-20,35.608002,35.608002,34.380100,34.533600,21.441479,10653366
2000-06-21,34.687099,34.840599,33.766201,34.687099,21.536779,17334705
2000-06-22,35.300999,36.222000,34.840599,36.222000,22.489782,25242233
2000-06-23,36.222000,36.528900,35.608002,36.375401,22.585028,42910330
2000-06-26,44.203098,44.203098,42.655899,42.655899,26.739758,42112467
2000-06-27,41.771900,42.434898,39.782799,39.782799,24.938694,14812797
2000-06-28,38.898701,39.340698,37.130600,38.677700,24.245937,18607217372
2000-06-29,38.898701,39.119701,38.014599,38.456699,24.107397,23785988917
2000-06-30,38.677700,39.119701,38.014599,38.456699,24.107397,14473454664
2000-07-03,38.456699,38.898701,37.351601,38.014599,23.830256,6925545752
2000-07-04,38.014599,38.456699,35.362400,35.362400,22.167669,9787017
2000-07-05,35.583500,37.572601,34.478401,37.351601,23.414644,18158583094
2000-07-06,36.246498,38.677700,36.246498,38.456699,24.107397,25071793749
2000-07-07,39.340698,39.561699,38.456699,39.119701,24.523016,14833995
2000-07-10,39.561699,39.782799,38.235600,39.782799,24.938694,10098248297
2000-07-11,39.782799,40.445801,39.340698,39.561699,24.800093,9779471
2000-07-12,39.340698,39.782799,38.456699,38.677700,24.245937,7148037892
2000-07-13,39.340698,40.887798,39.119701,40.666801,25.492851,16227190
2000-07-14,40.887798,41.992901,40.887798,41.329899,25.908525,27198071
2000-07-17,40.666801,40.887798,39.782799,40.445801,25.354311,8066183
2000-07-18,40.666801,40.887798,40.003799,40.666801,25.492851,7643817
2000-07-19,40.666801,40.887798,40.003799,40.666801,25.492851,7643817
2000-07-20,40.666801,40.887798,39.782799,39.782799,24.938694,6351690
2000-07-21,40.224800,40.445801,37.572601,38.898701,24.384481,11567117339
2000-07-24,38.898701,39.340698,38.235600,38.456699,24.107397,6264975600
2000-07-25,38.235600,38.898701,36.909599,37.130600,23.276106,6663412785
2000-07-26,37.572601,38.235600,36.467499,36.688499,22.998966,6246310079
2000-07-27,36.688499,37.572601,34.478401,36.909599,23.137566,12564639007
2000-07-28,35.804501,38.677700,35.804501,38.677700,24.245937,13718675828
2000-07-31,39.119701,39.561699,38.014599,38.456699,24.107397,7292481
2000-08-01,38.456699,38.898701,36.688499,36.909599,23.137566,4909972137
2000-08-02,36.025501,36.909599,34.920399,35.583500,22.306274,7127538394
2000-08-03,34.478401,35.804501,34.478401,35.362400,22.167669,5212539799
2000-08-04,35.583500,36.467499,35.141399,36.246498,22.721886,10241443394
2000-08-07,34.478401,34.699402,33.152302,34.036301,21.336378,6326484353
2000-08-08,34.036301,34.478401,32.710300,33.373299,20.920761,10704594302
2000-08-09,33.815300,35.583500,33.373299,35.583500,22.306274,13287936288
2000-08-10,35.583500,35.583500,34.699402,34.699402,21.752056,7173898244
2000-08-11,34.699402,36.025501,34.699402,35.362400,22.167669,12653942124
2000-08-14,35.362400,35.362400,34.478401,34.478401,21.613520,3127227622
2000-08-15,34.478401,34.478401,32.489300,33.152302,20.782228,9320916680
2000-08-16,32.710300,34.257401,32.710300,34.257401,21.474979,10291350642
2000-08-17,34.920399,35.141399,34.257401,34.920399,21.890593,13987141786
2000-08-18,35.362400,37.130600,35.362400,36.025501,22.583349,26960812719
2000-08-21,37.572601,38.677700,37.351601,37.351601,23.414644,18852766317
2000-08-22,37.351601,37.351601,35.362400,35.583500,22.306274,11601017691
2000-08-23,35.583500,35.583500,35.583500,35.583500,22.306274,0
2000-08-24,35.583500,36.467499,35.583500,36.467499,22.860426,6915810286
2000-08-25,36.688499,36.909599,35.141399,35.141399,22.029133,11819792
2000-08-28,34.257401,34.478401,33.152302,33.373299,20.920761,9436845803
2000-08-29,32.489300,32.710300,31.163200,31.163200,19.535315,27452272275
2000-08-30,31.163200,31.826200,30.500099,30.721100,19.258175,20547569731
2000-08-31,30.500099,32.047199,30.500099,31.826200,19.950930,16614041357
2000-09-01,32.268200,32.489300,31.826200,32.268200,20.228008,16178890013
2000-09-04,34.920399,35.141399,33.594299,33.594299,21.059299,27708488
2000-09-05,33.594299,33.815300,32.931301,33.152302,20.782228,9426415221
2000-09-06,32.710300,33.815300,32.710300,33.152302,20.782228,13017718434
2000-09-07,33.152302,34.036301,33.152302,33.152302,20.782228,19229765213
2000-09-08,33.594299,33.815300,31.163200,31.163200,19.535315,14681686674
2000-09-11,30.500099,30.942200,30.058100,30.942200,19.396776,7155561043
2000-09-12,30.942101,30.942101,30.942101,30.942101,19.396708,0
2000-09-13,30.500099,31.826200,29.837099,31.605200,19.812391,11973344435
2000-09-14,31.163200,31.384199,30.058100,30.279100,18.981096,9914100376
2000-09-15,30.058100,31.384199,30.058100,30.721100,19.258175,11657065554
2000-09-18,30.721100,31.163200,30.058100,30.500099,19.119637,7252891335
2000-09-19,30.058100,31.163200,30.058100,30.500099,19.119637,9393220245
2000-09-20,31.163200,32.047199,30.721100,31.605200,19.812391,16807534864
2000-09-21,31.384199,32.489300,31.163200,31.826200,19.950930,11606638893
2000-09-22,30.942200,31.163200,29.616100,29.616100,18.565483,9552969866
2000-09-25,29.174000,29.616100,27.626900,27.626900,17.318508,14360385519
2000-09-26,26.742800,27.626900,25.858801,27.626900,17.318508,18204519718
2000-09-27,26.963900,27.626900,26.521799,27.626900,17.318508,10762760858
2000-09-28,27.626900,28.069000,26.521799,27.626900,17.318508,9193816972
2000-09-29,27.626900,27.626900,26.963900,27.405899,17.179970,4790195511
2000-10-02,26.079800,26.300800,24.532700,24.532700,15.378841,9446178
2000-10-03,23.648600,25.416800,22.985600,25.195700,15.794462,16682113951
2000-10-04,24.532700,24.532700,24.532700,24.532700,15.378841,588388
2000-10-05,23.869600,23.869600,23.869600,23.869600,14.963164,14360249574
2000-10-06,23.206600,24.974701,23.206600,23.869600,14.963164,78356631737
2000-10-09,22.543600,22.543600,22.543600,22.543600,14.131936,956947
2000-10-10,22.543600,22.543600,22.543600,22.543600,14.131936,0
2000-10-11,21.792101,21.792101,21.792101,21.792101,13.660840,575563413
2000-10-12,20.289200,20.289200,20.289200,20.289200,12.718717,2063650
2000-10-13,18.874701,19.847200,18.874701,18.874701,11.832007,29707727
2000-10-16,18.874701,18.874701,18.874701,18.874701,11.832007,0
2000-10-17,17.504400,18.432699,16.797199,17.990601,11.277791,37349551366
2000-10-18,17.239201,17.548599,16.753000,16.753000,10.501974,6381357446
2000-10-19,15.603700,15.603700,15.603700,15.603700,9.781511,1275597407
2000-10-20,15.913100,16.620300,15.603700,16.178301,10.141712,43891922978
2000-10-23,15.471100,15.692100,15.250000,15.250000,9.559787,31711604666
2000-10-24,14.719600,16.310900,14.719600,16.310900,10.224834,85515116883
2000-10-25,16.310900,17.416000,16.310900,17.416000,10.917591,59826917190
2000-10-26,17.018200,18.609501,17.018200,18.609501,11.665762,77644689721
2000-10-27,18.609501,18.609501,18.609501,18.609501,11.665762,0
2000-10-30,17.504400,17.504400,17.504400,17.504400,10.973004,2932314385
2000-10-31,16.929800,17.769600,16.929800,17.018200,10.668220,31552667
2000-11-01,17.371799,17.416000,16.443501,16.443501,10.307956,23796246360
2000-11-02,16.134100,17.592800,16.089899,17.592800,11.028420,38979312736
2000-11-03,17.902201,18.786301,17.902201,18.786301,11.776592,48799244185
2000-11-06,19.051500,20.112400,18.918900,19.272499,12.081375,62167640746
2000-11-07,19.537800,20.598600,19.449301,20.598600,12.912670,65987149641
2000-11-08,20.952299,22.013100,20.863800,22.013100,13.799378,50024125086
2000-11-09,21.659500,22.985600,20.819599,22.985600,14.409011,38083367721
2000-11-10,22.101500,22.543600,21.394300,21.394300,13.411473,43247650851
2000-11-13,19.935600,19.935600,19.935600,19.935600,12.497055,3577109
2000-11-14,18.565300,19.449301,18.565300,18.830500,11.804297,36616422431
2000-11-15,19.626200,19.626200,18.476900,18.476900,11.582640,36984485
2000-11-16,18.034800,18.476900,17.195000,17.283400,10.834467,17627501
2000-11-17,16.399300,18.255899,16.399300,18.123301,11.360977,51379551
2000-11-20,15.957300,16.664600,15.780500,15.780500,9.892341,10286616930
2000-11-21,15.250000,16.841400,15.250000,16.841400,10.557391,29998090843
2000-11-22,16.841400,17.990601,16.841400,17.371799,10.889880,46438436662
2000-11-23,17.062401,17.946501,17.062401,17.946501,11.250144,31697022629
2000-11-24,18.918900,19.184099,18.476900,19.184099,12.025959,36955867
2000-11-27,19.802999,20.156601,19.095699,19.184099,12.025959,54254703
2000-11-28,18.786301,19.184099,18.609501,19.184099,12.025959,18795338482
2000-11-29,18.742100,19.184099,18.565300,18.609501,11.665762,17030845240
2000-11-30,18.786301,19.184099,18.388500,18.609501,11.665762,27369155943
2000-12-01,17.990601,18.653700,17.990601,18.609501,11.665762,30950196582
2000-12-04,17.902201,17.902201,17.371799,17.371799,10.889880,9478981
2000-12-05,17.195000,17.592800,17.018200,17.283400,10.834467,18111811
2000-12-06,18.476900,18.476900,17.681200,17.725401,11.111546,47642002394
2000-12-07,18.565300,18.565300,17.946501,18.521099,11.610345,48482184261
2000-12-08,18.697901,19.007299,18.388500,18.918900,11.859714,44149577
2000-12-11,19.007299,19.184099,18.786301,18.963100,11.887423,30703799904
2000-12-12,19.139900,19.184099,18.786301,19.095699,11.970546,36021498381
2000-12-13,19.184099,19.626200,19.051500,19.449301,12.192207,38323646869
2000-12-14,19.095699,19.228300,18.786301,18.786301,11.776592,9101024169
2000-12-15,18.167500,18.432699,18.167500,18.167500,11.388682,20285540
2000-12-18,17.592800,17.681200,17.018200,17.062401,10.695929,11340843103
2000-12-19,16.664600,16.841400,16.487700,16.487700,10.335666,13785108103
2000-12-20,15.913100,16.001499,15.913100,15.913100,9.975465,6205320061
2000-12-21,15.382700,15.382700,15.382700,15.382700,9.642972,1080364
2000-12-22,14.852200,15.603700,14.852200,15.250000,9.559787,21573823272
2000-12-25,15.250000,15.250000,15.250000,15.250000,9.559787,0
2000-12-26,15.692100,15.692100,15.029000,15.471100,9.698388,18433190949
2000-12-27,15.382700,15.382700,14.940600,14.940600,9.365832,12832980
2000-12-28,14.675400,15.692100,14.454400,15.471100,9.698388,42442591559
2000-12-29,14.940600,14.984800,14.940600,14.940600,9.365832,8209366555
2001-01-01,14.940600,14.940600,14.940600,14.940600,9.365832,0
2001-01-02,13.481900,15.029000,13.481900,14.763800,9.255003,43836329120
2001-01-03,14.145000,15.426900,13.747200,14.940600,9.365832,49229677208
2001-01-04,15.471100,15.913100,15.294300,15.559500,9.753803,79723762530
2001-01-05,15.559500,16.620300,15.338500,16.620300,10.418788,73885165967
2001-01-08,16.355101,16.531900,15.471100,15.471100,9.698388,46580449
2001-01-09,14.940600,16.310900,14.940600,16.310900,10.224834,99729991
2001-01-10,16.310900,17.416000,15.603700,17.283400,10.834467,98464823001
2001-01-11,17.195000,17.327600,16.089899,16.089899,10.086295,54304836770
2001-01-12,16.266701,16.708799,15.647900,16.178301,10.141712,67895321483
2001-01-15,16.089899,16.266701,15.692100,16.178301,10.141712,20100439827
2001-01-16,16.178301,17.195000,16.178301,16.929800,10.612803,66393964123
2001-01-17,17.195000,18.079100,17.195000,18.079100,11.333267,89835903
2001-01-18,18.565300,19.228300,18.432699,18.918900,11.859714,105174863
2001-01-19,18.918900,18.918900,18.918900,18.918900,11.859714,0
2001-01-22,18.918900,18.918900,18.918900,18.918900,11.859714,0
2001-01-23,18.918900,18.918900,18.918900,18.918900,11.859714,0
2001-01-24,18.918900,18.918900,18.918900,18.918900,11.859714,0
2001-01-25,18.918900,18.918900,18.918900,18.918900,11.859714,0
2001-01-26,18.918900,18.918900,18.918900,18.918900,11.859714,0
2001-01-29,19.051500,20.024000,17.990601,17.990601,11.277791,73491515076
2001-01-30,18.344299,19.228300,18.123301,19.228300,12.053670,56465828
2001-01-31,19.847200,20.554399,19.537800,19.891399,12.469347,71442560523
2001-02-01,19.758801,20.421801,19.714600,20.245001,12.691008,58772875697
2001-02-02,20.642799,21.350100,20.598600,20.775400,13.023500,54387860762
2001-02-05,20.377600,20.510201,19.405100,19.670300,12.330747,29176292347
2001-02-06,19.228300,20.421801,19.228300,19.228300,12.053670,50853072
2001-02-07,19.007299,19.758801,18.963100,19.007299,11.915128,32986991
2001-02-08,20.068199,20.068199,19.228300,19.449301,12.192207,34686263391
2001-02-09,19.405100,19.582001,18.742100,19.051500,11.942839,34319432163
2001-02-12,18.918900,20.333401,18.918900,20.200800,12.663301,62244965303
2001-02-13,20.996500,21.217501,20.377600,20.775400,13.023500,63573051632
2001-02-14,20.642799,20.775400,19.670300,19.670300,12.330747,32208820086
2001-02-15,19.935600,21.040701,19.891399,21.040701,13.189811,59856917
2001-02-16,21.394300,21.880501,20.510201,20.996500,13.162105,76401956405
2001-02-19,20.200800,21.173300,20.200800,20.687000,12.968085,28108199772
2001-02-20,21.040701,21.261700,20.200800,20.245001,12.691008,27467826448
2001-02-21,19.891399,20.068199,19.537800,19.714600,12.358516,15699138410
2001-02-22,19.449301,20.024000,19.139900,19.139900,11.998252,22035577537
2001-02-23,19.184099,19.537800,19.007299,19.139900,11.998252,26538739039
2001-02-26,19.139900,19.228300,18.344299,18.344299,11.499514,20423653192
2001-02-27,18.565300,18.874701,17.902201,17.990601,11.277791,19765451819
2001-02-28,17.990601,17.990601,17.990601,17.990601,11.277791,0
2001-03-01,17.416000,17.504400,16.753000,16.753000,10.501974,17771257498
2001-03-02,16.178301,17.150801,16.178301,16.753000,10.501974,22038404169
2001-03-05,16.885599,17.681200,16.708799,17.681200,11.083835,19151264
2001-03-06,17.902201,18.344299,17.592800,17.592800,11.028420,30887543
2001-03-07,18.079100,18.697901,17.946501,18.609501,11.665762,37339676107
2001-03-08,18.344299,18.344299,17.460199,17.504400,10.973004,23671664203
2001-03-09,17.195000,17.681200,17.150801,17.636999,11.056128,13089194786
2001-03-12,17.062401,17.460199,17.018200,17.239201,10.806760,9715561509
2001-03-13,16.841400,17.813801,16.841400,17.504400,10.973004,24323100381
2001-03-14,17.504400,17.504400,17.504400,17.504400,10.973004,0
2001-03-15,18.521099,18.565300,17.902201,18.300100,11.471806,21645491999
2001-03-16,18.521099,19.361000,18.476900,18.609501,11.665762,46371243864
2001-03-19,18.565300,18.742100,17.460199,17.504400,10.973004,19835289135
2001-03-20,18.123301,18.300100,17.681200,18.123301,11.360977,28659327
2001-03-21,17.990601,18.565300,17.990601,18.300100,11.471806,25983605869
2001-03-22,18.565300,18.874701,18.476900,18.786301,11.776592,24865131521
2001-03-23,19.361000,19.405100,18.742100,18.786301,11.776592,60133799185
2001-03-26,19.007299,19.758801,18.918900,19.670300,12.330747,50484024854
2001-03-27,19.758801,20.510201,19.493200,19.670300,12.330747,54219694087
2001-03-28,20.024000,20.156601,19.626200,20.024000,12.552471,37428289239
2001-03-29,19.847200,19.979799,19.228300,19.847200,12.441639,18960564
2001-03-30,19.891399,20.245001,19.537800,19.537800,12.247684,34638359409
2001-04-02,19.537800,19.670300,18.255899,18.255899,11.444098,17484185015
2001-04-03,18.079100,18.211700,17.327600,17.548599,11.000711,13573855803
2001-04-04,17.460199,17.902201,17.416000,17.681200,11.083835,7242022138
2001-04-05,17.681200,17.681200,17.681200,17.681200,11.083835,0
2001-04-06,18.300100,18.565300,18.167500,18.476900,11.582640,10166783
2001-04-09,17.195000,17.946501,17.195000,17.813801,11.166961,8401916142
2001-04-10,18.344299,18.476900,17.769600,17.769600,11.139251,16278194
2001-04-11,18.300100,18.476900,17.902201,18.476900,11.582640,18217867
2001-04-12,18.609501,19.758801,18.609501,19.493200,12.219727,51429930982
2001-04-13,19.891399,20.421801,19.670300,19.802999,12.413931,74942952363
2001-04-16,19.891399,20.245001,19.670300,19.802999,12.413931,31988563346
2001-04-17,19.802999,20.333401,19.582001,20.333401,12.746426,27914660095
2001-04-18,20.642799,21.129101,20.068199,20.068199,12.580176,82791223035
2001-04-19,20.598600,20.952299,20.333401,20.908100,13.106687,78734625854
2001-04-20,21.129101,21.129101,20.554399,20.687000,12.968085,32791652716
2001-04-23,20.687000,20.687000,20.112400,20.200800,12.663301,18683841683
2001-04-24,20.200800,21.305901,20.200800,20.996500,13.162105,56948905
2001-04-25,21.129101,21.129101,20.466000,20.598600,12.912670,23172694321
2001-04-26,21.129101,21.129101,20.466000,20.598600,12.912670,23172694321
2001-04-27,19.979799,20.112400,19.272499,19.361000,12.136853,17032711279
2001-04-30,19.228300,19.802999,19.051500,19.095699,11.970546,19026272
2001-05-01,19.095699,19.095699,19.095699,19.095699,11.970546,0
2001-05-02,19.449301,20.024000,19.139900,19.582001,12.275394,34346964897
2001-05-03,19.582001,20.112400,19.316700,19.891399,12.469347,29397985489
2001-05-04,19.891399,20.156601,18.565300,19.007299,11.915128,21795538
2001-05-07,19.095699,19.582001,18.786301,19.405100,12.164499,24678245459
2001-05-08,19.449301,19.670300,18.565300,19.316700,12.109084,22282687286
2001-05-09,19.449301,19.537800,18.786301,18.786301,11.776592,18901235881
2001-05-10,18.565300,18.565300,17.504400,17.504400,10.973004,20666498624
2001-05-11,17.018200,18.123301,16.443501,17.813801,11.166961,21014868248
2001-05-14,17.239201,17.813801,17.106600,17.416000,10.917591,8321797015
2001-05-15,17.636999,17.813801,17.416000,17.548599,11.000711,11487676655
2001-05-16,17.592800,17.681200,16.797199,16.841400,10.557391,5607701476
2001-05-17,17.062401,17.813801,17.018200,17.813801,11.166961,15690157055
2001-05-18,17.813801,17.813801,17.018200,17.106600,10.723635,10594935327
2001-05-21,16.974001,16.974001,15.913100,16.134100,10.114004,10751396615
2001-05-22,16.576200,16.885599,16.178301,16.178301,10.141712,15594654327
2001-05-23,16.355101,17.283400,16.266701,17.283400,10.834467,18051057
2001-05-24,17.681200,18.476900,17.460199,18.476900,11.582640,39208800
2001-05-25,18.211700,18.565300,17.902201,17.946501,11.250144,14107155675
2001-05-28,17.725401,17.769600,17.150801,17.150801,10.751345,11107729289
2001-05-29,17.239201,18.079100,17.239201,17.416000,10.917591,14394330758
2001-05-30,17.416000,17.902201,17.327600,17.813801,11.166961,9292461828
2001-05-31,17.592800,17.990601,17.548599,17.548599,11.000711,8813895256
2001-06-01,17.636999,17.902201,17.062401,17.106600,10.723635,10639066191
2001-06-04,17.106600,17.106600,16.620300,16.797199,10.529680,6415788753
2001-06-05,16.841400,17.371799,16.841400,17.327600,10.862175,9664448710
2001-06-06,17.636999,18.344299,17.460199,18.255899,11.444098,19313775448
2001-06-07,18.123301,18.123301,17.681200,17.769600,11.139251,11656195
2001-06-08,18.211700,18.476900,17.902201,18.123301,11.360977,19850910
2001-06-11,18.123301,18.255899,17.902201,18.255899,11.444098,14396061
2001-06-12,22.709299,23.372400,22.654100,22.709299,14.235808,28240576972
2001-06-13,23.068501,23.344700,22.792200,22.999399,14.835769,30624485
2001-06-14,22.792200,22.999399,22.101500,22.308800,14.390296,9023063235
2001-06-15,22.101500,22.861300,22.101500,22.723101,14.657540,8071911164
2001-06-18,22.654100,22.723101,22.170601,22.377800,14.434803,2931505127
2001-06-19,22.446899,22.654100,22.101500,22.239700,14.345723,2815887
2001-06-20,22.239700,23.137501,22.239700,22.861300,14.746686,10273315085
2001-06-21,23.275700,23.413799,22.792200,22.861300,14.746686,10768216874
2001-06-22,23.206600,23.206600,22.584999,22.861300,14.746686,6606445368
